,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
101014,525100336,KMP.ROYCE 1,IBP,2023-01-06 04:45:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7080.0,1.9666666666666666,118.0
101015,525100336,KMP.ROYCE 1,IBP,2023-01-06 11:33:47,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7020.0,1.95,117.0
101016,525100336,KMP.ROYCE 1,IBP,2023-01-06 18:58:27,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7511.0,2.086388888888889,125.18333333333334
101017,525100336,KMP.ROYCE 1,IBP,2023-01-07 01:47:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6991.0,1.9419444444444445,116.51666666666667
101018,525100336,KMP.ROYCE 1,IBP,2023-01-08 12:07:58,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8809.0,2.4469444444444446,146.81666666666666
101019,525100336,KMP.ROYCE 1,IBP,2023-01-08 19:11:47,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,235965.0,65.54583333333333,3932.75
101020,525100336,KMP.ROYCE 1,IBP,2023-01-11 16:53:48,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7941.0,2.2058333333333335,132.35
101021,525100336,KMP.ROYCE 1,IBP,2023-01-11 23:43:50,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,274735.0,76.31527777777778,4578.916666666667
101022,525100336,KMP.ROYCE 1,IBP,2023-01-15 08:17:39,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8593.0,2.3869444444444445,143.21666666666667
101023,525100336,KMP.ROYCE 1,IBP,2023-01-15 14:57:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8392.0,2.331111111111111,139.86666666666667
101024,525100336,KMP.ROYCE 1,IBP,2023-01-15 21:29:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6828.0,1.8966666666666667,113.8
101025,525100336,KMP.ROYCE 1,IBP,2023-01-16 04:30:56,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7290.0,2.025,121.5
101026,525100336,KMP.ROYCE 1,IBP,2023-01-16 10:54:34,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6700.0,1.8611111111111112,111.66666666666667
101027,525100336,KMP.ROYCE 1,IBP,2023-01-16 16:47:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6689.0,1.8580555555555556,111.48333333333333
101028,525100336,KMP.ROYCE 1,IBP,2023-01-16 22:40:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7309.0,2.0302777777777776,121.81666666666666
101029,525100336,KMP.ROYCE 1,IBP,2023-01-17 05:24:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9129.0,2.535833333333333,152.15
101030,525100336,KMP.ROYCE 1,IBP,2023-01-17 11:54:49,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6398.0,1.7772222222222223,106.63333333333334
101031,525100336,KMP.ROYCE 1,IBP,2023-01-17 17:51:19,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9957.0,2.765833333333333,165.95
101032,525100336,KMP.ROYCE 1,IBP,2023-01-18 01:29:55,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,113510.0,31.530555555555555,1891.8333333333333
101033,525100336,KMP.ROYCE 1,IBP,2023-01-19 13:24:52,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8491.0,2.358611111111111,141.51666666666668
101034,525100336,KMP.ROYCE 1,IBP,2023-01-19 20:38:12,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8020.0,2.227777777777778,133.66666666666666
101035,525100336,KMP.ROYCE 1,IBP,2023-01-20 03:58:11,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,4931.0,1.3697222222222223,82.18333333333334
101036,525100336,KMP.ROYCE 1,IBP,2023-01-20 10:27:03,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8530.0,2.3694444444444445,142.16666666666666
101037,525100336,KMP.ROYCE 1,IBP,2023-01-20 16:57:21,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9081.0,2.5225,151.35
101038,525100336,KMP.ROYCE 1,IBP,2023-01-21 00:08:32,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,4849.0,1.3469444444444445,80.81666666666666
101039,525100336,KMP.ROYCE 1,IBP,2023-01-21 06:44:21,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5034.0,1.3983333333333334,83.9
101040,525100336,KMP.ROYCE 1,IBP,2023-01-21 13:10:12,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7319.0,2.0330555555555554,121.98333333333333
101041,525100336,KMP.ROYCE 1,IBP,2023-01-21 20:45:42,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5431.0,1.5086111111111111,90.51666666666667
101042,525100336,KMP.ROYCE 1,IBP,2023-01-22 03:37:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6257.0,1.7380555555555555,104.28333333333333
101043,525100336,KMP.ROYCE 1,IBP,2023-01-22 10:29:43,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7930.0,2.202777777777778,132.16666666666666
101044,525100336,KMP.ROYCE 1,IBP,2023-01-26 00:20:45,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5859.0,1.6275,97.65
101045,525100336,KMP.ROYCE 1,IBP,2023-01-26 06:24:35,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,10763.0,2.9897222222222224,179.38333333333333
101046,525100336,KMP.ROYCE 1,IBP,2023-01-26 13:19:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6152.0,1.708888888888889,102.53333333333333
101047,525100336,KMP.ROYCE 1,IBP,2023-01-26 19:04:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,11201.0,3.111388888888889,186.68333333333334
101048,525100336,KMP.ROYCE 1,IBP,2023-01-27 02:35:46,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6438.0,1.7883333333333333,107.3
101049,525100336,KMP.ROYCE 1,IBP,2023-01-27 08:24:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6060.0,1.6833333333333333,101.0
101050,525100336,KMP.ROYCE 1,IBP,2023-01-27 14:25:17,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7289.0,2.024722222222222,121.48333333333333
101051,525100336,KMP.ROYCE 1,IBP,2023-01-27 20:47:26,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9689.0,2.691388888888889,161.48333333333332
101052,525100336,KMP.ROYCE 1,IBP,2023-01-28 04:52:18,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5428.0,1.5077777777777779,90.46666666666667
101053,525100336,KMP.ROYCE 1,IBP,2023-01-28 10:21:55,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,12231.0,3.3975,203.85
101054,525100336,KMP.ROYCE 1,IBP,2023-01-28 17:39:28,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5798.0,1.6105555555555555,96.63333333333334
101055,525100336,KMP.ROYCE 1,IBP,2023-01-28 23:45:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6041.0,1.6780555555555556,100.68333333333334
101056,525100336,KMP.ROYCE 1,IBP,2023-01-29 07:10:57,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5551.0,1.5419444444444443,92.51666666666667
101057,525100336,KMP.ROYCE 1,IBP,2023-01-30 11:44:39,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9190.0,2.5527777777777776,153.16666666666666
101058,525100336,KMP.ROYCE 1,IBP,2023-01-30 19:21:48,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9100.0,2.5277777777777777,151.66666666666666
101059,525100336,KMP.ROYCE 1,IBP,2023-01-31 02:14:26,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6810.0,1.8916666666666666,113.5
101060,525100336,KMP.ROYCE 1,IBP,2023-01-31 08:29:28,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8538.0,2.3716666666666666,142.3
101061,525100336,KMP.ROYCE 1,IBP,2023-02-04 07:32:39,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,4460.0,1.238888888888889,74.33333333333333
101062,525100336,KMP.ROYCE 1,IBP,2023-02-04 13:22:29,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8030.0,2.2305555555555556,133.83333333333334
101063,525100336,KMP.ROYCE 1,IBP,2023-02-04 20:19:31,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7898.0,2.193888888888889,131.63333333333333
101064,525100336,KMP.ROYCE 1,IBP,2023-02-05 03:05:29,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6771.0,1.8808333333333334,112.85
101065,525100336,KMP.ROYCE 1,IBP,2023-02-05 10:35:53,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8116.0,2.2544444444444443,135.26666666666668
101066,525100336,KMP.ROYCE 1,IBP,2023-02-05 17:00:40,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,12850.0,3.5694444444444446,214.16666666666666
101067,525100336,KMP.ROYCE 1,IBP,2023-02-06 00:32:39,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,11061.0,3.0725,184.35
101068,525100336,KMP.ROYCE 1,IBP,2023-02-06 08:25:10,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,10939.0,3.038611111111111,182.31666666666666
101069,525100336,KMP.ROYCE 1,IBP,2023-02-06 15:37:30,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,12409.0,3.4469444444444446,206.81666666666666
101070,525100336,KMP.ROYCE 1,IBP,2023-02-06 23:24:00,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,125081.0,34.74472222222222,2084.6833333333334
101071,525100336,KMP.ROYCE 1,IBP,2023-02-08 14:39:50,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8582.0,2.383888888888889,143.03333333333333
101072,525100336,KMP.ROYCE 1,IBP,2023-02-08 21:29:32,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6090.0,1.6916666666666667,101.5
101073,525100336,KMP.ROYCE 1,IBP,2023-02-09 04:34:12,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8490.0,2.3583333333333334,141.5
101074,525100336,KMP.ROYCE 1,IBP,2023-02-09 11:38:30,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,138543.0,38.48416666666667,2309.05
101075,525100336,KMP.ROYCE 1,IBP,2023-02-11 06:50:01,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6232.0,1.731111111111111,103.86666666666666
101076,525100336,KMP.ROYCE 1,IBP,2023-02-11 13:22:43,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7261.0,2.0169444444444444,121.01666666666667
101077,525100336,KMP.ROYCE 1,IBP,2023-02-11 19:46:53,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,10329.0,2.8691666666666666,172.15
101078,525100336,KMP.ROYCE 1,IBP,2023-02-12 03:07:55,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6648.0,1.8466666666666667,110.8
101079,525100336,KMP.ROYCE 1,IBP,2023-02-12 09:25:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7546.0,2.096111111111111,125.76666666666667
101080,525100336,KMP.ROYCE 1,IBP,2023-02-12 16:02:32,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7322.0,2.033888888888889,122.03333333333333
101081,525100336,KMP.ROYCE 1,IBP,2023-02-12 22:06:24,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8608.0,2.391111111111111,143.46666666666667
101082,525100336,KMP.ROYCE 1,IBP,2023-02-13 04:49:13,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6141.0,1.7058333333333333,102.35
101083,525100336,KMP.ROYCE 1,IBP,2023-02-13 11:44:33,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8470.0,2.352777777777778,141.16666666666666
101084,525100336,KMP.ROYCE 1,IBP,2023-02-13 18:00:13,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6114.0,1.6983333333333333,101.9
101085,525100336,KMP.ROYCE 1,IBP,2023-02-13 23:49:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8078.0,2.243888888888889,134.63333333333333
101086,525100336,KMP.ROYCE 1,IBP,2023-02-15 04:05:34,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,609.0,0.16916666666666666,10.15
101087,525100336,KMP.ROYCE 1,IBP,2023-02-15 08:23:14,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,11320.0,3.1444444444444444,188.66666666666666
101088,525100336,KMP.ROYCE 1,IBP,2023-02-15 15:59:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8319.0,2.3108333333333335,138.65
101089,525100336,KMP.ROYCE 1,IBP,2023-02-16 00:50:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7339.0,2.038611111111111,122.31666666666666
101090,525100336,KMP.ROYCE 1,IBP,2023-02-16 08:21:45,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6430.0,1.7861111111111112,107.16666666666667
101091,525100336,KMP.ROYCE 1,IBP,2023-02-16 14:10:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,90061.0,25.016944444444444,1501.0166666666667
101092,525100336,KMP.ROYCE 1,IBP,2023-02-17 20:09:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5459.0,1.5163888888888888,90.98333333333333
101093,525100336,KMP.ROYCE 1,IBP,2023-02-18 02:22:56,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,10004.0,2.778888888888889,166.73333333333332
101094,525100336,KMP.ROYCE 1,IBP,2023-02-18 09:28:16,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8372.0,2.3255555555555554,139.53333333333333
101095,525100336,KMP.ROYCE 1,IBP,2023-02-18 16:12:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7922.0,2.2005555555555554,132.03333333333333
101096,525100336,KMP.ROYCE 1,IBP,2023-02-19 01:57:56,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6100.0,1.6944444444444444,101.66666666666667
101097,525100336,KMP.ROYCE 1,IBP,2023-02-19 08:56:35,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8272.0,2.2977777777777777,137.86666666666667
101098,525100336,KMP.ROYCE 1,IBP,2023-02-19 16:46:35,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5880.0,1.6333333333333333,98.0
101099,525100336,KMP.ROYCE 1,IBP,2023-02-19 23:13:31,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6515.0,1.8097222222222222,108.58333333333333
101100,525100336,KMP.ROYCE 1,IBP,2023-02-20 05:26:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7844.0,2.178888888888889,130.73333333333332
101101,525100336,KMP.ROYCE 1,IBP,2023-02-20 11:35:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8190.0,2.275,136.5
101102,525100336,KMP.ROYCE 1,IBP,2023-02-20 18:38:12,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6084.0,1.69,101.4
101103,525100336,KMP.ROYCE 1,IBP,2023-02-21 01:26:26,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6162.0,1.7116666666666667,102.7
101104,525100336,KMP.ROYCE 1,IBP,2023-02-21 08:40:10,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6127.0,1.7019444444444445,102.11666666666666
101105,525100336,KMP.ROYCE 1,IBP,2023-02-21 15:56:18,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,10289.0,2.8580555555555556,171.48333333333332
101106,525100336,KMP.ROYCE 1,IBP,2023-02-24 09:34:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5668.0,1.5744444444444445,94.46666666666667
101107,525100336,KMP.ROYCE 1,IBP,2023-02-24 15:19:22,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6194.0,1.7205555555555556,103.23333333333333
101108,525100336,KMP.ROYCE 1,IBP,2023-02-24 21:51:20,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8497.0,2.3602777777777777,141.61666666666667
101109,525100336,KMP.ROYCE 1,IBP,2023-02-25 04:40:17,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6845.0,1.9013888888888888,114.08333333333333
101110,525100336,KMP.ROYCE 1,IBP,2023-02-25 11:02:18,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6669.0,1.8525,111.15
101111,525100336,KMP.ROYCE 1,IBP,2023-02-25 17:00:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6671.0,1.8530555555555555,111.18333333333334
101112,525100336,KMP.ROYCE 1,IBP,2023-02-25 23:17:18,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6080.0,1.6888888888888889,101.33333333333333
101113,525100336,KMP.ROYCE 1,IBP,2023-02-26 05:43:08,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6690.0,1.8583333333333334,111.5
101114,525100336,KMP.ROYCE 1,IBP,2023-02-26 11:56:47,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6670.0,1.8527777777777779,111.16666666666667
101115,525100336,KMP.ROYCE 1,IBP,2023-02-26 18:59:17,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7261.0,2.0169444444444444,121.01666666666667
101116,525100336,KMP.ROYCE 1,IBP,2023-02-27 01:21:09,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7270.0,2.0194444444444444,121.16666666666667
101117,525100336,KMP.ROYCE 1,IBP,2023-02-27 07:59:28,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,11531.0,3.2030555555555558,192.18333333333334
101118,525100336,KMP.ROYCE 1,IBP,2023-02-27 16:02:39,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8490.0,2.3583333333333334,141.5
101119,525100336,KMP.ROYCE 1,IBP,2023-03-04 00:11:40,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6893.0,1.9147222222222222,114.88333333333334
101120,525100336,KMP.ROYCE 1,IBP,2023-03-04 06:23:59,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6043.0,1.678611111111111,100.71666666666667
101121,525100336,KMP.ROYCE 1,IBP,2023-03-04 12:12:41,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7899.0,2.194166666666667,131.65
101122,525100336,KMP.ROYCE 1,IBP,2023-03-04 19:00:10,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6091.0,1.6919444444444445,101.51666666666667
101123,525100336,KMP.ROYCE 1,IBP,2023-03-05 01:25:50,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5511.0,1.5308333333333333,91.85
101124,525100336,KMP.ROYCE 1,IBP,2023-03-05 07:24:41,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7404.0,2.0566666666666666,123.4
101125,525100336,KMP.ROYCE 1,IBP,2023-03-05 13:14:52,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,11969.0,3.3247222222222224,199.48333333333332
101126,525100336,KMP.ROYCE 1,IBP,2023-03-05 21:49:22,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7070.0,1.9638888888888888,117.83333333333333
101127,525100336,KMP.ROYCE 1,IBP,2023-03-06 04:05:32,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6720.0,1.8666666666666667,112.0
101128,525100336,KMP.ROYCE 1,IBP,2023-03-06 10:07:02,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8679.0,2.410833333333333,144.65
101129,525100336,KMP.ROYCE 1,IBP,2023-03-06 16:32:21,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8551.0,2.375277777777778,142.51666666666668
101130,525100336,KMP.ROYCE 1,IBP,2023-03-06 23:11:03,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7950.0,2.2083333333333335,132.5
101131,525100336,KMP.ROYCE 1,IBP,2023-03-07 05:59:02,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5490.0,1.525,91.5
101132,525100336,KMP.ROYCE 1,IBP,2023-03-07 12:09:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,351770.0,97.71388888888889,5862.833333333333
101133,525100336,KMP.ROYCE 1,IBP,2023-03-11 19:20:07,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6048.0,1.68,100.8
101134,525100336,KMP.ROYCE 1,IBP,2023-03-12 02:22:28,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,4847.0,1.3463888888888889,80.78333333333333
101135,525100336,KMP.ROYCE 1,IBP,2023-03-12 08:56:26,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7920.0,2.2,132.0
101136,525100336,KMP.ROYCE 1,IBP,2023-03-12 15:09:45,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8480.0,2.3555555555555556,141.33333333333334
101137,525100336,KMP.ROYCE 1,IBP,2023-03-12 22:12:45,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9709.0,2.6969444444444446,161.81666666666666
101138,525100336,KMP.ROYCE 1,IBP,2023-03-13 05:06:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9172.0,2.5477777777777777,152.86666666666667
101139,525100336,KMP.ROYCE 1,IBP,2023-03-13 11:55:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7871.0,2.1863888888888887,131.18333333333334
101140,525100336,KMP.ROYCE 1,IBP,2023-03-13 18:32:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9699.0,2.694166666666667,161.65
101141,525100336,KMP.ROYCE 1,IBP,2023-03-14 02:19:17,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,27949.0,7.7636111111111115,465.81666666666666
101142,525100336,KMP.ROYCE 1,IBP,2023-03-14 14:19:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5569.0,1.5469444444444445,92.81666666666666
101143,525100336,KMP.ROYCE 1,IBP,2023-03-14 21:11:57,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7879.0,2.1886111111111113,131.31666666666666
101144,525100336,KMP.ROYCE 1,IBP,2023-03-15 04:00:46,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5470.0,1.5194444444444444,91.16666666666667
101145,525100336,KMP.ROYCE 1,IBP,2023-03-15 09:58:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,9691.0,2.6919444444444443,161.51666666666668
101146,525100336,KMP.ROYCE 1,IBP,2023-03-15 16:27:49,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7887.0,2.1908333333333334,131.45
101147,525100336,KMP.ROYCE 1,IBP,2023-03-15 23:40:29,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5482.0,1.5227777777777778,91.36666666666666
101148,525100336,KMP.ROYCE 1,IBP,2023-03-16 06:01:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6071.0,1.686388888888889,101.18333333333334
101149,525100336,KMP.ROYCE 1,IBP,2023-03-16 12:27:09,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,7919.0,2.1997222222222224,131.98333333333332
101150,525100336,KMP.ROYCE 1,IBP,2023-03-17 05:14:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,5453.0,1.5147222222222223,90.88333333333334
101151,525100336,KMP.ROYCE 1,IBP,2023-03-17 11:07:39,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,8407.0,2.335277777777778,140.11666666666667
101152,525100336,KMP.ROYCE 1,IBP,2023-03-17 18:00:08,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,6.5,6678.0,1.855,111.3
