,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
20317,525002071,KMP. SELAT MADURA 1,BPN,2023-04-25 06:48:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
20318,525002071,KMP. SELAT MADURA 1,BPN,2023-04-25 09:50:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4250.0,1.1805555555555556,70.83333333333333
20319,525002071,KMP. SELAT MADURA 1,BPN,2023-04-25 13:12:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4230.0,1.175,70.5
20320,525002071,KMP. SELAT MADURA 1,BPN,2023-04-25 15:53:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3029.0,0.8413888888888889,50.483333333333334
20321,525002071,KMP. SELAT MADURA 1,BPN,2023-04-25 18:34:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4240.0,1.1777777777777778,70.66666666666667
20322,525002071,KMP. SELAT MADURA 1,BPN,2023-04-25 21:36:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,5449.0,1.513611111111111,90.81666666666666
20323,525002071,KMP. SELAT MADURA 1,BPN,2023-04-26 00:39:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4251.0,1.1808333333333334,70.85
20324,525002071,KMP. SELAT MADURA 1,BPN,2023-04-29 01:49:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4230.0,1.175,70.5
20325,525002071,KMP. SELAT MADURA 1,BPN,2023-04-29 05:01:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3629.0,1.0080555555555555,60.483333333333334
20326,525002071,KMP. SELAT MADURA 1,BPN,2023-04-29 07:24:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,5469.0,1.5191666666666668,91.15
20327,525002071,KMP. SELAT MADURA 1,BPN,2023-04-29 10:36:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,5441.0,1.511388888888889,90.68333333333334
20328,525002071,KMP. SELAT MADURA 1,BPN,2023-04-29 13:28:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4851.0,1.3475,80.85
20329,525002071,KMP. SELAT MADURA 1,BPN,2023-04-29 16:40:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4251.0,1.1808333333333334,70.85
20330,525002071,KMP. SELAT MADURA 1,BPN,2023-04-29 19:43:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4850.0,1.3472222222222223,80.83333333333333
20331,525002071,KMP. SELAT MADURA 1,BPN,2023-04-30 07:36:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
20332,525002071,KMP. SELAT MADURA 1,BPN,2023-04-30 10:28:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,5439.0,1.5108333333333333,90.65
20333,525002071,KMP. SELAT MADURA 1,BPN,2023-04-30 13:19:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,6049.0,1.6802777777777778,100.81666666666666
20334,525002071,KMP. SELAT MADURA 1,BPN,2023-04-30 16:41:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4252.0,1.181111111111111,70.86666666666666
20335,525002071,KMP. SELAT MADURA 1,BPN,2023-04-30 19:23:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4859.0,1.3497222222222223,80.98333333333333
20336,525002071,KMP. SELAT MADURA 1,BPN,2023-04-30 22:25:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,6070.0,1.6861111111111111,101.16666666666667
20337,525002071,KMP. SELAT MADURA 1,BPN,2023-05-01 01:37:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4250.0,1.1805555555555556,70.83333333333333
20338,525002071,KMP. SELAT MADURA 1,BPN,2023-05-01 04:29:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4841.0,1.3447222222222222,80.68333333333334
20339,525002071,KMP. SELAT MADURA 1,BPN,2023-05-01 07:41:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4848.0,1.3466666666666667,80.8
20340,525002071,KMP. SELAT MADURA 1,BPN,2023-05-01 10:33:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4839.0,1.3441666666666667,80.65
20341,525002071,KMP. SELAT MADURA 1,BPN,2023-05-01 13:46:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3650.0,1.0138888888888888,60.833333333333336
20342,525002071,KMP. SELAT MADURA 1,BPN,2023-05-01 16:38:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4249.0,1.1802777777777778,70.81666666666666
20343,525002071,KMP. SELAT MADURA 1,BPN,2023-05-01 19:30:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,5429.0,1.5080555555555555,90.48333333333333
20344,525002071,KMP. SELAT MADURA 1,BPN,2023-05-01 22:11:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,6679.0,1.8552777777777778,111.31666666666666
20345,525002071,KMP. SELAT MADURA 1,BPN,2023-05-02 01:44:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3631.0,1.0086111111111111,60.516666666666666
20346,525002071,KMP. SELAT MADURA 1,BPN,2023-05-02 04:46:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2430.0,0.675,40.5
20347,525002071,KMP. SELAT MADURA 1,BPN,2023-05-02 07:48:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3639.0,1.0108333333333333,60.65
20348,525002071,KMP. SELAT MADURA 1,BPN,2023-05-02 10:30:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4240.0,1.1777777777777778,70.66666666666667
20349,525002071,KMP. SELAT MADURA 1,BPN,2023-05-02 13:32:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3642.0,1.0116666666666667,60.7
20350,525002071,KMP. SELAT MADURA 1,BPN,2023-05-02 16:24:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3649.0,1.013611111111111,60.81666666666667
20351,525002071,KMP. SELAT MADURA 1,BPN,2023-05-02 19:36:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
20352,525002071,KMP. SELAT MADURA 1,BPN,2023-05-02 22:37:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3041.0,0.8447222222222223,50.68333333333333
20353,525002071,KMP. SELAT MADURA 1,BPN,2023-05-03 01:39:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3050.0,0.8472222222222222,50.833333333333336
20354,525002071,KMP. SELAT MADURA 1,BPN,2023-05-03 04:42:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
20355,525002071,KMP. SELAT MADURA 1,BPN,2023-05-03 07:44:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3020.0,0.8388888888888889,50.333333333333336
20356,525002071,KMP. SELAT MADURA 1,BPN,2023-05-03 10:47:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3620.0,1.0055555555555555,60.333333333333336
20357,525002071,KMP. SELAT MADURA 1,BPN,2023-05-03 13:39:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3630.0,1.0083333333333333,60.5
20358,525002071,KMP. SELAT MADURA 1,BPN,2023-05-03 16:30:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4251.0,1.1808333333333334,70.85
20359,525002071,KMP. SELAT MADURA 1,BPN,2023-05-03 19:32:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3703.0,1.0286111111111111,61.71666666666667
20360,525002071,KMP. SELAT MADURA 1,BPN,2023-05-03 22:15:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,5451.0,1.5141666666666667,90.85
20361,525002071,KMP. SELAT MADURA 1,BPN,2023-05-04 01:17:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,1219.0,0.3386111111111111,20.316666666666666
20362,525002071,KMP. SELAT MADURA 1,BPN,2023-05-04 04:39:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4260.0,1.1833333333333333,71.0
20363,525002071,KMP. SELAT MADURA 1,BPN,2023-05-04 07:51:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2450.0,0.6805555555555556,40.833333333333336
20364,525002071,KMP. SELAT MADURA 1,BPN,2023-05-04 10:33:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3648.0,1.0133333333333334,60.8
20365,525002071,KMP. SELAT MADURA 1,BPN,2023-05-04 13:35:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3640.0,1.011111111111111,60.666666666666664
20366,525002071,KMP. SELAT MADURA 1,BPN,2023-05-04 16:48:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3629.0,1.0080555555555555,60.483333333333334
20367,525002071,KMP. SELAT MADURA 1,BPN,2023-05-04 19:50:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2421.0,0.6725,40.35
20368,525002071,KMP. SELAT MADURA 1,BPN,2023-05-04 22:42:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
20369,525002071,KMP. SELAT MADURA 1,BPN,2023-05-05 02:15:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3629.0,1.0080555555555555,60.483333333333334
20370,525002071,KMP. SELAT MADURA 1,BPN,2023-05-05 05:07:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4260.0,1.1833333333333333,71.0
20371,525002071,KMP. SELAT MADURA 1,BPN,2023-05-05 08:10:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
20372,525002071,KMP. SELAT MADURA 1,BPN,2023-05-05 11:02:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3649.0,1.013611111111111,60.81666666666667
20373,525002071,KMP. SELAT MADURA 1,BPN,2023-05-05 14:05:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3650.0,1.0138888888888888,60.833333333333336
20374,525002071,KMP. SELAT MADURA 1,BPN,2023-05-05 17:07:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3049.0,0.8469444444444445,50.81666666666667
20375,525002071,KMP. SELAT MADURA 1,BPN,2023-05-05 20:09:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3040.0,0.8444444444444444,50.666666666666664
20376,525002071,KMP. SELAT MADURA 1,BPN,2023-05-05 23:12:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4229.0,1.1747222222222222,70.48333333333333
20377,525002071,KMP. SELAT MADURA 1,BPN,2023-05-06 02:45:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3640.0,1.011111111111111,60.666666666666664
20378,525002071,KMP. SELAT MADURA 1,BPN,2023-05-06 06:07:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3032.0,0.8422222222222222,50.53333333333333
20379,525002071,KMP. SELAT MADURA 1,BPN,2023-05-06 08:49:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3631.0,1.0086111111111111,60.516666666666666
20380,525002071,KMP. SELAT MADURA 1,BPN,2023-05-06 11:54:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4229.0,1.1747222222222222,70.48333333333333
20381,525002071,KMP. SELAT MADURA 1,BPN,2023-05-06 15:03:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3622.0,1.0061111111111112,60.36666666666667
20382,525002071,KMP. SELAT MADURA 1,BPN,2023-05-06 17:54:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3020.0,0.8388888888888889,50.333333333333336
20383,525002071,KMP. SELAT MADURA 1,BPN,2023-05-06 20:56:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3031.0,0.8419444444444445,50.516666666666666
20384,525002071,KMP. SELAT MADURA 1,BPN,2023-05-06 23:49:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3640.0,1.011111111111111,60.666666666666664
20385,525002071,KMP. SELAT MADURA 1,BPN,2023-05-09 03:01:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4249.0,1.1802777777777778,70.81666666666666
20386,525002071,KMP. SELAT MADURA 1,BPN,2023-05-09 06:13:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3620.0,1.0055555555555555,60.333333333333336
20387,525002071,KMP. SELAT MADURA 1,BPN,2023-05-09 09:05:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4252.0,1.181111111111111,70.86666666666666
20388,525002071,KMP. SELAT MADURA 1,BPN,2023-05-09 12:17:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3020.0,0.8388888888888889,50.333333333333336
20389,525002071,KMP. SELAT MADURA 1,BPN,2023-05-09 14:59:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
20390,525002071,KMP. SELAT MADURA 1,BPN,2023-05-09 18:02:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2441.0,0.6780555555555555,40.68333333333333
20391,525002071,KMP. SELAT MADURA 1,BPN,2023-05-09 20:54:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
20392,525002071,KMP. SELAT MADURA 1,BPN,2023-05-10 00:06:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
20393,525002071,KMP. SELAT MADURA 1,BPN,2023-05-10 02:48:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4841.0,1.3447222222222222,80.68333333333334
20394,525002071,KMP. SELAT MADURA 1,BPN,2023-05-10 06:00:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4840.0,1.3444444444444446,80.66666666666667
20395,525002071,KMP. SELAT MADURA 1,BPN,2023-05-10 09:12:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3050.0,0.8472222222222222,50.833333333333336
20396,525002071,KMP. SELAT MADURA 1,BPN,2023-05-10 11:54:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
20397,525002071,KMP. SELAT MADURA 1,BPN,2023-05-10 14:46:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,5441.0,1.511388888888889,90.68333333333334
20398,525002071,KMP. SELAT MADURA 1,BPN,2023-05-10 17:48:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,5450.0,1.5138888888888888,90.83333333333333
20399,525002071,KMP. SELAT MADURA 1,BPN,2023-05-10 20:50:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,5461.0,1.5169444444444444,91.01666666666667
20400,525002071,KMP. SELAT MADURA 1,BPN,2023-05-11 00:12:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3639.0,1.0108333333333333,60.65
20401,525002071,KMP. SELAT MADURA 1,BPN,2023-05-11 03:04:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3621.0,1.0058333333333334,60.35
20402,525002071,KMP. SELAT MADURA 1,BPN,2023-05-11 06:05:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4229.0,1.1747222222222222,70.48333333333333
20403,525002071,KMP. SELAT MADURA 1,BPN,2023-05-11 09:06:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4230.0,1.175,70.5
20404,525002071,KMP. SELAT MADURA 1,BPN,2023-05-11 12:08:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3639.0,1.0108333333333333,60.65
20405,525002071,KMP. SELAT MADURA 1,BPN,2023-05-11 15:00:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3640.0,1.011111111111111,60.666666666666664
20406,525002071,KMP. SELAT MADURA 1,BPN,2023-05-11 17:52:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
20407,525002071,KMP. SELAT MADURA 1,BPN,2023-05-11 21:04:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3621.0,1.0058333333333334,60.35
20408,525002071,KMP. SELAT MADURA 1,BPN,2023-05-11 23:56:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4870.0,1.3527777777777779,81.16666666666667
20409,525002071,KMP. SELAT MADURA 1,BPN,2023-05-12 03:09:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4249.0,1.1802777777777778,70.81666666666666
20410,525002071,KMP. SELAT MADURA 1,BPN,2023-05-12 06:11:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3622.0,1.0061111111111112,60.36666666666667
20411,525002071,KMP. SELAT MADURA 1,BPN,2023-05-12 09:03:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3639.0,1.0108333333333333,60.65
20412,525002071,KMP. SELAT MADURA 1,BPN,2023-05-12 12:15:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3049.0,0.8469444444444445,50.81666666666667
20413,525002071,KMP. SELAT MADURA 1,BPN,2023-05-12 15:07:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4281.0,1.1891666666666667,71.35
20414,525002071,KMP. SELAT MADURA 1,BPN,2023-05-12 18:00:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3651.0,1.0141666666666667,60.85
20415,525002071,KMP. SELAT MADURA 1,BPN,2023-05-12 21:12:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3660.0,1.0166666666666666,61.0
20416,525002071,KMP. SELAT MADURA 1,BPN,2023-05-12 23:54:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3631.0,1.0086111111111111,60.516666666666666
20417,525002071,KMP. SELAT MADURA 1,BPN,2023-05-13 03:06:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3649.0,1.013611111111111,60.81666666666667
20418,525002071,KMP. SELAT MADURA 1,BPN,2023-05-13 05:59:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3650.0,1.0138888888888888,60.833333333333336
20419,525002071,KMP. SELAT MADURA 1,BPN,2023-05-13 09:11:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4231.0,1.1752777777777779,70.51666666666667
20420,525002071,KMP. SELAT MADURA 1,BPN,2023-05-13 11:52:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4854.0,1.3483333333333334,80.9
20421,525002071,KMP. SELAT MADURA 1,BPN,2023-05-13 15:14:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4230.0,1.175,70.5
20422,525002071,KMP. SELAT MADURA 1,BPN,2023-05-13 18:06:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4231.0,1.1752777777777779,70.51666666666667
20423,525002071,KMP. SELAT MADURA 1,BPN,2023-05-13 21:08:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
20424,525002071,KMP. SELAT MADURA 1,BPN,2023-05-14 00:10:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3640.0,1.011111111111111,60.666666666666664
20425,525002071,KMP. SELAT MADURA 1,BPN,2023-05-14 03:12:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3639.0,1.0108333333333333,60.65
20426,525002071,KMP. SELAT MADURA 1,BPN,2023-05-14 06:14:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4240.0,1.1777777777777778,70.66666666666667
20427,525002071,KMP. SELAT MADURA 1,BPN,2023-05-14 08:55:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4840.0,1.3444444444444446,80.66666666666667
20428,525002071,KMP. SELAT MADURA 1,BPN,2023-05-14 11:57:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4860.0,1.35,81.0
20429,525002071,KMP. SELAT MADURA 1,BPN,2023-05-14 14:49:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4240.0,1.1777777777777778,70.66666666666667
20430,525002071,KMP. SELAT MADURA 1,BPN,2023-05-14 18:01:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,6671.0,1.8530555555555555,111.18333333333334
20431,525002071,KMP. SELAT MADURA 1,BPN,2023-05-15 00:09:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3049.0,0.8469444444444445,50.81666666666667
20432,525002071,KMP. SELAT MADURA 1,BPN,2023-05-15 04:24:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
20433,525002071,KMP. SELAT MADURA 1,BPN,2023-05-15 07:16:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3650.0,1.0138888888888888,60.833333333333336
20434,525002071,KMP. SELAT MADURA 1,BPN,2023-05-15 10:28:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3628.0,1.0077777777777779,60.46666666666667
20435,525002071,KMP. SELAT MADURA 1,BPN,2023-05-15 13:20:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3651.0,1.0141666666666667,60.85
20436,525002071,KMP. SELAT MADURA 1,BPN,2023-05-15 16:22:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4221.0,1.1725,70.35
20437,525002071,KMP. SELAT MADURA 1,BPN,2023-05-15 19:04:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4840.0,1.3444444444444446,80.66666666666667
20438,525002071,KMP. SELAT MADURA 1,BPN,2023-05-15 22:05:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4230.0,1.175,70.5
20439,525002071,KMP. SELAT MADURA 1,BPN,2023-05-16 01:27:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3649.0,1.013611111111111,60.81666666666667
20440,525002071,KMP. SELAT MADURA 1,BPN,2023-05-16 04:18:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4259.0,1.1830555555555555,70.98333333333333
20441,525002071,KMP. SELAT MADURA 1,BPN,2023-05-16 07:21:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3631.0,1.0086111111111111,60.516666666666666
20442,525002071,KMP. SELAT MADURA 1,BPN,2023-05-16 10:13:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4849.0,1.3469444444444445,80.81666666666666
20443,525002071,KMP. SELAT MADURA 1,BPN,2023-05-16 13:16:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4241.0,1.1780555555555556,70.68333333333334
20444,525002071,KMP. SELAT MADURA 1,BPN,2023-05-16 16:27:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2450.0,0.6805555555555556,40.833333333333336
20445,525002071,KMP. SELAT MADURA 1,BPN,2023-05-16 19:20:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3641.0,1.011388888888889,60.68333333333333
