,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
45017,525008008,KMP.TANJUNG API,LUW,2023-08-04 23:37:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,135752.0,37.708888888888886,2262.5333333333333
45018,525008008,KMP.TANJUNG API,LUW,2023-08-08 09:35:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,13009.0,3.613611111111111,216.81666666666666
45019,525008008,KMP.TANJUNG API,LUW,2023-08-10 13:29:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,621.0,0.1725,10.35
45020,525008008,KMP.TANJUNG API,LUW,2023-08-11 22:59:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,137376.0,38.16,2289.6
45021,525008008,KMP.TANJUNG API,LUW,2023-08-15 11:15:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,22032.0,6.12,367.2
45022,525008008,KMP.TANJUNG API,LUW,2023-08-17 11:21:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,10299.0,2.8608333333333333,171.65
45023,525008008,KMP.TANJUNG API,LUW,2023-08-18 22:34:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,139524.0,38.75666666666667,2325.4
45024,525008008,KMP.TANJUNG API,LUW,2023-08-22 10:42:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,11472.0,3.1866666666666665,191.2
45025,525008008,KMP.TANJUNG API,LUW,2023-08-24 10:24:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,10609.0,2.9469444444444446,176.81666666666666
45026,525008008,KMP.TANJUNG API,LUW,2023-08-25 22:20:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,140684.0,39.07888888888889,2344.733333333333
45027,525008008,KMP.TANJUNG API,LUW,2023-08-29 11:31:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,10602.0,2.945,176.7
45028,525008008,KMP.TANJUNG API,LUW,2023-08-31 12:23:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,7826.0,2.173888888888889,130.43333333333334
45029,525008008,KMP.TANJUNG API,LUW,2023-09-01 23:55:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,135416.0,37.61555555555555,2256.9333333333334
45030,525008008,KMP.TANJUNG API,LUW,2023-09-05 13:13:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,8142.0,2.2616666666666667,135.7
45031,525008008,KMP.TANJUNG API,LUW,2023-09-07 10:49:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,13742.0,3.817222222222222,229.03333333333333
45032,525008008,KMP.TANJUNG API,LUW,2023-09-08 23:12:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,136332.0,37.87,2272.2
45033,525008008,KMP.TANJUNG API,LUW,2023-09-14 11:47:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,10872.0,3.02,181.2
45034,525008008,KMP.TANJUNG API,LUW,2023-09-15 23:39:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,138069.0,38.3525,2301.15
45035,525008008,KMP.TANJUNG API,LUW,2023-09-19 12:19:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,10019.0,2.7830555555555554,166.98333333333332
45036,525008008,KMP.TANJUNG API,LUW,2023-09-23 00:59:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,131211.0,36.4475,2186.85
45037,525008008,KMP.TANJUNG API,LUW,2023-09-26 11:12:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,12022.0,3.3394444444444447,200.36666666666667
45038,525008008,KMP.TANJUNG API,LUW,2023-09-28 11:17:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,10133.0,2.814722222222222,168.88333333333333
45039,525008008,KMP.TANJUNG API,LUW,2023-09-30 00:05:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,134748.0,37.43,2245.8
45040,525008008,KMP.TANJUNG API,LUW,2023-10-03 11:42:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,9137.0,2.5380555555555557,152.28333333333333
45041,525008008,KMP.TANJUNG API,LUW,2023-10-05 11:37:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,8964.0,2.49,149.4
45042,525008008,KMP.TANJUNG API,LUW,2023-10-06 23:48:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,135862.0,37.739444444444445,2264.366666666667
45043,525008008,KMP.TANJUNG API,LUW,2023-10-10 10:50:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,18415.0,5.115277777777778,306.9166666666667
45044,525008008,KMP.TANJUNG API,LUW,2023-10-12 11:11:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,13790.0,3.8305555555555557,229.83333333333334
45045,525008008,KMP.TANJUNG API,LUW,2023-10-13 23:56:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,135107.0,37.52972222222222,2251.7833333333333
45046,525008008,KMP.TANJUNG API,LUW,2023-10-17 11:45:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,13060.0,3.6277777777777778,217.66666666666666
45047,525008008,KMP.TANJUNG API,LUW,2023-10-19 11:52:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,10562.0,2.9338888888888888,176.03333333333333
45048,525008008,KMP.TANJUNG API,LUW,2023-10-21 00:42:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,134786.0,37.440555555555555,2246.4333333333334
45049,525008008,KMP.TANJUNG API,LUW,2023-10-24 10:27:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,12561.0,3.4891666666666667,209.35
45050,525008008,KMP.TANJUNG API,LUW,2023-10-26 11:05:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,11962.0,3.3227777777777776,199.36666666666667
45051,525008008,KMP.TANJUNG API,LUW,2023-10-27 23:47:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,500.0,0.1388888888888889,8.333333333333334
45052,525008008,KMP.TANJUNG API,LUW,2023-10-31 12:08:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,11796.0,3.276666666666667,196.6
45053,525008008,KMP.TANJUNG API,LUW,2023-11-02 11:48:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,178.0,0.049444444444444444,2.966666666666667
45054,525008008,KMP.TANJUNG API,LUW,2023-11-04 00:42:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,133780.0,37.16111111111111,2229.6666666666665
45055,525008008,KMP.TANJUNG API,LUW,2023-11-07 10:28:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,15958.0,4.432777777777778,265.96666666666664
45056,525008008,KMP.TANJUNG API,LUW,2023-11-09 10:43:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,179.0,0.04972222222222222,2.9833333333333334
45057,525008008,KMP.TANJUNG API,LUW,2023-11-11 00:08:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,135309.0,37.58583333333333,2255.15
45058,525008008,KMP.TANJUNG API,LUW,2023-11-14 11:19:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,12922.0,3.5894444444444447,215.36666666666667
45059,525008008,KMP.TANJUNG API,LUW,2023-11-16 12:28:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,14685.0,4.079166666666667,244.75
45060,525008008,KMP.TANJUNG API,LUW,2023-11-21 12:58:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,645.0,0.17916666666666667,10.75
45061,525008008,KMP.TANJUNG API,LUW,2023-11-28 11:42:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,9478.0,2.6327777777777777,157.96666666666667
45062,525008008,KMP.TANJUNG API,LUW,2023-11-30 11:48:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,10033.0,2.7869444444444444,167.21666666666667
45063,525008008,KMP.TANJUNG API,LUW,2023-12-02 01:47:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,290.0,0.08055555555555556,4.833333333333333
45064,525008008,KMP.TANJUNG API,LUW,2023-12-05 11:22:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,12565.0,3.4902777777777776,209.41666666666666
45065,525008008,KMP.TANJUNG API,LUW,2023-12-07 10:49:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,15626.0,4.3405555555555555,260.43333333333334
45066,525008008,KMP.TANJUNG API,LUW,2023-12-08 23:45:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,610.0,0.16944444444444445,10.166666666666666
45067,525008008,KMP.TANJUNG API,LUW,2023-12-12 11:59:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,11196.0,3.11,186.6
45068,525008008,KMP.TANJUNG API,LUW,2023-12-14 12:40:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,11626.0,3.2294444444444443,193.76666666666668
45069,525008008,KMP.TANJUNG API,LUW,2023-12-16 17:28:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,116678.0,32.410555555555554,1944.6333333333334
45070,525008008,KMP.TANJUNG API,LUW,2023-12-19 15:53:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,178091.0,49.469722222222224,2968.1833333333334
45071,525008008,KMP.TANJUNG API,LUW,2023-12-26 12:04:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,13268.0,3.6855555555555557,221.13333333333333
45072,525008008,KMP.TANJUNG API,LUW,2023-12-28 12:05:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,12610.0,3.5027777777777778,210.16666666666666
45073,525008008,KMP.TANJUNG API,LUW,2023-12-30 01:29:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,10497.0,2.9158333333333335,174.95
45074,525008008,KMP.TANJUNG API,LUW,2023-12-31 11:46:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,,,
45075,525008015,MT PEMATANG,DUM,2023-01-17 07:35:00,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,214232.0,59.50888888888889,3570.5333333333333
45076,525008015,MT PEMATANG,DUM,2023-02-05 10:41:05,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.2,186607.0,51.835277777777776,3110.116666666667
45077,525008015,MT PEMATANG,DUM,2023-03-18 11:09:33,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,176493.0,49.02583333333333,2941.55
45078,525008015,MT PEMATANG,DUM,2023-04-10 14:23:47,Indonesia,Indonesia,Indonesia,Tanker,Moored,5.6,86882.0,24.13388888888889,1448.0333333333333
45079,525008015,MT PEMATANG,DUM,2023-05-21 11:52:34,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,163512.0,45.42,2725.2
45080,525008015,MT PEMATANG,DUM,2023-06-13 09:09:30,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,198392.0,55.10888888888889,3306.5333333333333
45081,525008015,MT PEMATANG,DUM,2023-07-04 10:02:03,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,133303.0,37.02861111111111,2221.7166666666667
45082,525008015,MT PEMATANG,DUM,2023-07-26 10:03:12,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,190260.0,52.85,3171.0
45083,525008015,MT PEMATANG,TPR,2023-08-18 11:31:27,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,3963568.0,1100.9911111111112,66059.46666666666
45084,525008015,MT PEMATANG,IMW,2023-10-03 08:30:55,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.6,,,
45085,525008016,MT PUNGUT,DUM,2023-01-05 09:49:02,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,339853.0,94.4036111111111,5664.216666666666
45086,525008016,MT PUNGUT,DUM,2023-01-26 04:59:32,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,185318.0,51.477222222222224,3088.633333333333
45087,525008016,MT PUNGUT,TJB,2023-01-29 22:11:48,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,78.0,0.021666666666666667,1.3
45088,525008016,MT PUNGUT,DUM,2023-02-17 06:25:38,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,186962.0,51.93388888888889,3116.0333333333333
45089,525008016,MT PUNGUT,DUM,2023-03-27 02:17:44,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,197371.0,54.82527777777778,3289.516666666667
45090,525008016,MT PUNGUT,DUM,2023-04-18 02:50:00,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,232731.0,64.6475,3878.85
45091,525008016,MT PUNGUT,DUM,2023-05-10 08:25:09,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.6,30357.0,8.4325,505.95
45092,525008016,MT PUNGUT,TPR,2023-06-03 07:31:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,7858386.0,2182.885,130973.1
45093,525008017,MT PELITA,IBP,2023-01-03 23:37:44,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,155.0,0.043055555555555555,2.5833333333333335
45094,525008017,MT PELITA,TPR,2023-01-04 04:45:22,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,199128.0,55.31333333333333,3318.8
45095,525008017,MT PELITA,AMQ,2023-01-19 10:55:28,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.1,177251.0,49.23638888888889,2954.1833333333334
45096,525008017,MT PELITA,TPR,2023-02-02 20:34:48,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,951465.0,264.29583333333335,15857.75
45097,525008017,MT PELITA,GRE,2023-02-18 07:52:42,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,96546.0,26.81833333333333,1609.1
45098,525008017,MT PELITA,ING,2023-02-25 05:44:01,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,211732.0,58.81444444444445,3528.866666666667
45099,525008017,MT PELITA,GRE,2023-03-09 00:36:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,127230.0,35.34166666666667,2120.5
45100,525008017,MT PELITA,ING,2023-03-13 20:03:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,833.0,0.2313888888888889,13.883333333333333
45101,525008017,MT PELITA,ING,2023-03-13 21:09:46,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,426214.0,118.39277777777778,7103.566666666667
45102,525008017,MT PELITA,GRE,2023-03-21 16:04:09,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.2,219160.0,60.87777777777778,3652.6666666666665
45103,525008017,MT PELITA,TPR,2023-03-26 00:11:22,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,25.5,302269.0,83.9636111111111,5037.816666666667
45104,525008017,MT PELITA,TPR,2023-03-29 12:46:44,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,25.5,62.0,0.017222222222222222,1.0333333333333334
45105,525008017,MT PELITA,ING,2023-03-31 23:08:33,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,25.5,162350.0,45.09722222222222,2705.8333333333335
45106,525008017,MT PELITA,AMQ,2023-04-09 21:35:33,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.3,85694.0,23.80388888888889,1428.2333333333333
45107,525008017,MT PELITA,GRE,2023-04-25 08:38:38,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,151332.0,42.03666666666667,2522.2
45108,525008017,MT PELITA,TPR,2023-04-28 18:28:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,97595.0,27.10972222222222,1626.5833333333333
45109,525008017,MT PELITA,CXP,2023-05-01 12:31:17,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,664912.0,184.6977777777778,11081.866666666667
45110,525008017,MT PELITA,GRE,2023-05-15 21:42:38,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,7.9,114068.0,31.685555555555556,1901.1333333333334
45111,525008017,MT PELITA,MAK,2023-05-22 12:09:46,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,6.5,602971.0,167.49194444444444,10049.516666666666
45112,525008017,MT PELITA,ING,2023-06-03 14:00:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,4933.0,1.3702777777777777,82.21666666666667
45113,525008017,MT PELITA,GRE,2023-06-08 23:54:22,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,168915.0,46.920833333333334,2815.25
45114,525008017,MT PELITA,MAK,2023-06-13 10:29:07,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.4,557270.0,154.79722222222222,9287.833333333334
45115,525008017,MT PELITA,AMQ,2023-06-23 00:42:24,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,88149.0,24.485833333333332,1469.15
45116,525008017,MT PELITA,ING,2023-07-01 12:41:52,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,429648.0,119.34666666666666,7160.8
45117,525008017,MT PELITA,GRE,2023-07-10 19:29:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,190788.0,52.99666666666667,3179.8
45118,525008017,MT PELITA,TPR,2023-07-14 21:39:53,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.3,34635.0,9.620833333333334,577.25
45119,525008017,MT PELITA,CXP,2023-07-17 15:53:47,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,376805.0,104.66805555555555,6280.083333333333
45120,525008017,MT PELITA,BUR,2023-07-26 10:08:43,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,419227.0,116.45194444444445,6987.116666666667
45121,525008017,MT PELITA,ING,2023-08-01 18:23:40,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,57.0,0.015833333333333335,0.95
45122,525008017,MT PELITA,GRE,2023-08-07 10:41:14,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,144713.0,40.198055555555555,2411.883333333333
45123,525008017,MT PELITA,MAK,2023-08-11 13:17:23,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.9,404393.0,112.3313888888889,6739.883333333333
45124,525008017,MT PELITA,ING,2023-08-28 11:59:47,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,646277.0,179.52138888888888,10771.283333333333
45125,525008017,MT PELITA,GRE,2023-09-10 20:16:41,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,251382.0,69.82833333333333,4189.7
45126,525008017,MT PELITA,PNJ,2023-09-15 21:54:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.9,219920.0,61.08888888888889,3665.3333333333335
45127,525008017,MT PELITA,GRE,2023-09-22 23:37:11,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,198637.0,55.176944444444445,3310.616666666667
45128,525008017,MT PELITA,MAK,2023-09-27 20:01:01,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,335434.0,93.17611111111111,5590.566666666667
45129,525008017,MT PELITA,MAK,2023-10-01 17:30:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,100.0,0.027777777777777776,1.6666666666666667
45130,525008017,MT PELITA,ING,2023-10-06 07:32:42,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,790.0,0.21944444444444444,13.166666666666666
45131,525008017,MT PELITA,ING,2023-10-06 08:03:56,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,156709.0,43.530277777777776,2611.8166666666666
45132,525008017,MT PELITA,TPR,2023-10-10 02:07:33,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,460324.0,127.86777777777777,7672.066666666667
45133,525008017,MT PELITA,SUB,2023-10-17 19:36:35,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.9,94070.0,26.130555555555556,1567.8333333333333
45134,525008017,MT PELITA,GRE,2023-10-18 21:44:25,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,189.0,0.0525,3.15
45135,525008017,MT PELITA,ING,2023-10-23 08:23:31,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.9,161558.0,44.87722222222222,2692.633333333333
45136,525008017,MT PELITA,ING,2023-10-25 05:31:20,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,2160.0,0.6,36.0
45137,525008017,MT PELITA,AMQ,2023-11-07 02:37:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,200.0,0.05555555555555555,3.3333333333333335
45138,525008017,MT PELITA,AMQ,2023-11-07 02:57:37,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,475062.0,131.96166666666667,7917.7
45139,525008017,MT PELITA,MAK,2023-11-15 14:45:41,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,265636.0,73.78777777777778,4427.266666666666
45140,525008017,MT PELITA,ING,2023-11-23 13:26:54,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,197902.0,54.97277777777778,3298.366666666667
45141,525008017,MT PELITA,ING,2023-11-25 20:39:37,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,2740.0,0.7611111111111111,45.666666666666664
45142,525008017,MT PELITA,TPR,2023-11-27 12:52:56,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,612348.0,170.09666666666666,10205.8
45143,525008017,MT PELITA,CXP,2023-12-06 12:55:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,310614.0,86.28166666666667,5176.9
45144,525008025,MT SEPINGGAN,BPN,2023-01-11 07:41:55,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,6.5,152160.0,42.266666666666666,2536.0
45145,525008025,MT SEPINGGAN,BPN,2023-01-23 06:17:56,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,6.5,271789.0,75.49694444444444,4529.816666666667
45146,525008025,MT SEPINGGAN,BPN,2023-02-04 08:05:05,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,6.5,937761.0,260.4891666666667,15629.35
45147,525008025,MT SEPINGGAN,BPN,2023-02-27 08:05:33,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,6.5,496570.0,137.9361111111111,8276.166666666666
45148,525008025,MT SEPINGGAN,BPN,2023-03-15 01:55:35,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,816107.0,226.6963888888889,13601.783333333333
45149,525008025,MT SEPINGGAN,BPN,2023-03-28 19:19:50,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,373427.0,103.72972222222222,6223.783333333334
45150,525008025,MT SEPINGGAN,BPN,2023-04-08 05:29:57,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,1099477.0,305.41027777777776,18324.616666666665
45151,525008025,MT SEPINGGAN,BPN,2023-05-01 02:57:58,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,545743.0,151.59527777777777,9095.716666666667
45152,525008025,MT SEPINGGAN,BPN,2023-05-12 12:40:24,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,6.5,779743.0,216.59527777777777,12995.716666666667
