,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
112324,525101470,MV SPIL RENATA,TPR,2023-12-28 19:56:03,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.2,540.0,0.15,9.0
112325,525101470,MV SPIL RENATA,TPR,2023-12-28 20:11:05,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.2,179.0,0.04972222222222222,2.9833333333333334
112326,525101470,MV SPIL RENATA,BDJ,2023-12-30 20:01:03,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.2,2341.0,0.6502777777777777,39.016666666666666
112327,525101470,MV SPIL RENATA,BDJ,2023-12-30 23:27:32,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.9,14811.0,4.114166666666667,246.85
112328,525101470,MV SPIL RENATA,BDJ,2023-12-31 03:51:23,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.9,41995.0,11.665277777777778,699.9166666666666
112329,525101470,MV SPIL RENATA,BDJ,2023-12-31 15:37:54,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.9,902.0,0.25055555555555553,15.033333333333333
112330,525101470,MV SPIL RENATA,BDJ,2023-12-31 18:02:01,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.9,1978.0,0.5494444444444444,32.96666666666667
112331,525101667,KM.TATA ARMADA 01,ARE,2023-03-08 01:10:27,Indonesia,Indonesia,Indonesia,Cargo,Moored,3.6,176340.0,48.983333333333334,2939.0
112332,525101667,KM.TATA ARMADA 01,ARE,2023-04-27 21:37:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,341612.0,94.89222222222222,5693.533333333334
112333,525101667,KM.TATA ARMADA 01,ARE,2023-05-18 23:33:50,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.4,144009.0,40.0025,2400.15
112334,525101667,KM.TATA ARMADA 01,ARE,2023-05-30 18:38:55,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.6,93426.0,25.951666666666668,1557.1
112335,525101667,KM.TATA ARMADA 01,ARE,2023-06-22 04:32:34,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.6,141214.0,39.22611111111111,2353.5666666666666
112336,525101667,KM.TATA ARMADA 01,ARE,2023-09-21 13:48:02,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.3,437912.0,121.64222222222222,7298.533333333334
112337,525101667,KM.TATA ARMADA 01,ARE,2023-09-30 23:25:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,9202.0,2.556111111111111,153.36666666666667
112338,525101667,KM.TATA ARMADA 01,ARE,2023-10-13 01:34:23,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.3,430050.0,119.45833333333333,7167.5
112339,525101667,KM.TATA ARMADA 01,ARE,2023-11-13 13:51:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,520375.0,144.54861111111111,8672.916666666666
112340,525101668,DAYA ARMADA 01,GRE,2023-01-28 14:03:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.8,387844.0,107.73444444444445,6464.066666666667
112341,525101668,DAYA ARMADA 01,SUB,2023-02-02 01:47:11,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,6.8,14643.0,4.0675,244.05
112342,525101668,DAYA ARMADA 01,GRE,2023-02-27 09:33:13,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.8,428413.0,119.00361111111111,7140.216666666666
112343,525101668,DAYA ARMADA 01,SUB,2023-03-04 08:33:26,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,6.8,32697.0,9.0825,544.95
112344,525101668,DAYA ARMADA 01,GRE,2023-03-26 19:17:39,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.8,1250514.0,347.365,20841.9
112345,525101668,DAYA ARMADA 01,SUB,2023-09-03 18:17:40,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,7.0,366669.0,101.8525,6111.15
112346,525101668,DAYA ARMADA 01,GRE,2023-09-28 03:44:33,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,6.8,629939.0,174.98305555555555,10498.983333333334
112347,525101668,DAYA ARMADA 01,GRE,2023-10-26 07:50:17,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,6.8,504099.0,140.0275,8401.65
112348,525101668,DAYA ARMADA 01,GRE,2023-11-27 00:25:16,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.8,1297247.0,360.3463888888889,21620.783333333333
112349,525101668,DAYA ARMADA 01,SRG,2023-12-13 05:05:41,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.8,,,
112350,525101689,MT PANCARAN 120,DUM,2023-01-08 03:05:01,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,6.0,121783.0,33.82861111111111,2029.7166666666667
112351,525101689,MT PANCARAN 120,PNJ,2023-01-17 03:49:52,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,393231.0,109.23083333333334,6553.85
112352,525101689,MT PANCARAN 120,BLW,2023-01-29 06:37:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.8,158948.0,44.15222222222222,2649.133333333333
112353,525101689,MT PANCARAN 120,DUM,2023-02-01 16:03:25,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,346576.0,96.27111111111111,5776.266666666666
112354,525101689,MT PANCARAN 120,BLW,2023-02-19 21:15:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.5,100469.0,27.908055555555556,1674.4833333333333
112355,525101689,MT PANCARAN 120,BUR,2023-02-22 19:03:54,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.5,374420.0,104.00555555555556,6240.333333333333
112356,525101689,MT PANCARAN 120,BLW,2023-03-03 11:09:17,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,6.5,135502.0,37.63944444444444,2258.366666666667
112357,525101689,MT PANCARAN 120,BUR,2023-03-06 22:26:56,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.5,168149.0,46.70805555555555,2802.483333333333
112358,525101689,MT PANCARAN 120,ING,2023-03-14 21:50:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,2524.0,0.7011111111111111,42.06666666666667
112359,525101689,MT PANCARAN 120,ING,2023-03-14 22:50:54,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,246171.0,68.38083333333333,4102.85
112360,525101689,MT PANCARAN 120,ING,2023-03-17 19:25:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,1441.0,0.4002777777777778,24.016666666666666
112361,525101689,MT PANCARAN 120,DUM,2023-03-19 13:54:59,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,97782.0,27.161666666666665,1629.7
112362,525101689,MT PANCARAN 120,DUM,2023-03-22 19:42:46,Indonesia,Indonesia,Indonesia,Tanker,Moored,6.7,47735.0,13.259722222222223,795.5833333333334
112363,525101689,MT PANCARAN 120,TBY,2023-03-28 09:21:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.7,451295.0,125.35972222222222,7521.583333333333
112364,525101689,MT PANCARAN 120,BLW,2023-04-06 00:21:26,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,115031.0,31.953055555555554,1917.1833333333334
112365,525101689,MT PANCARAN 120,BUR,2023-04-09 05:37:00,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,536442.0,149.01166666666666,8940.7
112366,525101689,MT PANCARAN 120,DUM,2023-04-16 06:19:52,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,656087.0,182.2463888888889,10934.783333333333
112367,525101689,MT PANCARAN 120,TPR,2023-04-27 04:01:45,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,6.3,456137.0,126.70472222222222,7602.283333333334
112368,525101689,MT PANCARAN 120,DUM,2023-05-05 06:53:54,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,52418.0,14.560555555555556,873.6333333333333
112369,525101689,MT PANCARAN 120,BLW,2023-05-10 08:55:00,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,103310.0,28.697222222222223,1721.8333333333333
112370,525101689,MT PANCARAN 120,BLW,2023-05-14 02:26:25,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.8,101120.0,28.08888888888889,1685.3333333333333
112371,525101689,MT PANCARAN 120,BUR,2023-05-17 04:29:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,213419.0,59.283055555555556,3556.983333333333
112372,525101689,MT PANCARAN 120,DUM,2023-05-20 15:06:30,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,79850.0,22.180555555555557,1330.8333333333333
112373,525101689,MT PANCARAN 120,DUM,2023-05-22 19:31:50,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.6,21629.0,6.008055555555556,360.48333333333335
112374,525101689,MT PANCARAN 120,ING,2023-05-25 18:19:46,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,1803.0,0.5008333333333334,30.05
112375,525101689,MT PANCARAN 120,ING,2023-05-25 19:04:49,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,250220.0,69.50555555555556,4170.333333333333
112376,525101689,MT PANCARAN 120,DUM,2023-05-30 11:20:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,71204.0,19.77888888888889,1186.7333333333333
112377,525101689,MT PANCARAN 120,ING,2023-06-04 13:37:39,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,171416.0,47.61555555555555,2856.9333333333334
112378,525101689,MT PANCARAN 120,DUM,2023-06-08 06:48:51,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,36107.0,10.029722222222222,601.7833333333333
112379,525101689,MT PANCARAN 120,DUM,2023-06-09 19:17:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,38546.0,10.707222222222223,642.4333333333333
112380,525101689,MT PANCARAN 120,ING,2023-06-12 22:11:29,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,1803.0,0.5008333333333334,30.05
112381,525101689,MT PANCARAN 120,ING,2023-06-12 22:53:33,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,214171.0,59.49194444444444,3569.516666666667
112382,525101689,MT PANCARAN 120,DUM,2023-06-17 07:09:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,190034.0,52.78722222222222,3167.233333333333
112383,525101689,MT PANCARAN 120,ING,2023-06-23 18:35:27,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,1622.0,0.45055555555555554,27.033333333333335
112384,525101689,MT PANCARAN 120,ING,2023-06-23 19:23:30,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,154838.0,43.010555555555555,2580.633333333333
112385,525101689,MT PANCARAN 120,ING,2023-06-25 14:54:09,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,1802.0,0.5005555555555555,30.033333333333335
112386,525101689,MT PANCARAN 120,BUR,2023-06-26 18:57:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,577225.0,160.34027777777777,9620.416666666666
112387,525101689,MT PANCARAN 120,BUR,2023-07-03 13:10:00,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,87729.0,24.36916666666667,1462.15
112388,525101689,MT PANCARAN 120,BLW,2023-07-09 01:23:36,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,98487.0,27.3575,1641.45
112389,525101689,MT PANCARAN 120,BUR,2023-07-12 00:36:49,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,572675.0,159.07638888888889,9544.583333333334
112390,525101689,MT PANCARAN 120,DUM,2023-07-19 12:33:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,771855.0,214.40416666666667,12864.25
112391,525101689,MT PANCARAN 120,BLW,2023-08-01 08:25:51,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.1,203507.0,56.52972222222222,3391.7833333333333
112392,525101689,MT PANCARAN 120,DUM,2023-08-04 22:30:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,582384.0,161.77333333333334,9706.4
112393,525101689,MT PANCARAN 120,TPR,2023-08-16 15:29:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,480314.0,133.42055555555555,8005.233333333334
112394,525101689,MT PANCARAN 120,DUM,2023-08-25 01:35:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,46167.0,12.824166666666667,769.45
112395,525101689,MT PANCARAN 120,BLW,2023-08-28 14:28:30,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,134840.0,37.455555555555556,2247.3333333333335
112396,525101689,MT PANCARAN 120,DUM,2023-08-31 08:32:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,75768.0,21.046666666666667,1262.8
112397,525101689,MT PANCARAN 120,ING,2023-09-06 06:04:19,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,1802.0,0.5005555555555555,30.033333333333335
112398,525101689,MT PANCARAN 120,ING,2023-09-06 06:46:22,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,83353.0,23.15361111111111,1389.2166666666667
112399,525101689,MT PANCARAN 120,DUM,2023-09-08 23:59:05,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,161673.0,44.909166666666664,2694.55
112400,525101689,MT PANCARAN 120,ING,2023-09-14 12:34:25,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,83911.0,23.308611111111112,1398.5166666666667
112401,525101689,MT PANCARAN 120,DUM,2023-09-17 04:39:14,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,293967.0,81.6575,4899.45
112402,525101689,MT PANCARAN 120,GRE,2023-09-25 03:02:49,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,141613.0,39.33694444444444,2360.2166666666667
112403,525101689,MT PANCARAN 120,BIT,2023-10-01 12:29:09,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,354978.0,98.605,5916.3
112404,525101689,MT PANCARAN 120,BLW,2023-10-17 05:27:10,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,6.9,238228.0,66.17444444444445,3970.4666666666667
112405,525101689,MT PANCARAN 120,DUM,2023-10-21 05:32:13,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,364164.0,101.15666666666667,6069.4
112406,525101689,MT PANCARAN 120,SUB,2023-10-30 01:34:17,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,6.9,311794.0,86.60944444444445,5196.566666666667
112407,525101689,MT PANCARAN 120,DUM,2023-11-06 14:59:21,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,267678.0,74.355,4461.3
112408,525101689,MT PANCARAN 120,DUM,2023-11-09 17:29:37,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,3421.0,0.9502777777777778,57.016666666666666
112409,525101689,MT PANCARAN 120,BLW,2023-11-13 10:52:01,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,192512.0,53.47555555555556,3208.5333333333333
112410,525101689,MT PANCARAN 120,DUM,2023-11-16 20:33:44,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,323528.0,89.86888888888889,5392.133333333333
112411,525101689,MT PANCARAN 120,BLW,2023-11-26 08:02:52,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,122391.0,33.9975,2039.85
112412,525101689,MT PANCARAN 120,DUM,2023-11-28 22:54:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,289525.0,80.42361111111111,4825.416666666667
112413,525101689,MT PANCARAN 120,ING,2023-12-07 07:08:55,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,1991.0,0.5530555555555555,33.18333333333333
112414,525101689,MT PANCARAN 120,ING,2023-12-07 07:57:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,222197.0,61.72138888888889,3703.2833333333333
112415,525101689,MT PANCARAN 120,ING,2023-12-09 21:59:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,2166.0,0.6016666666666667,36.1
112416,525101689,MT PANCARAN 120,DUM,2023-12-11 17:16:02,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,344958.0,95.82166666666667,5749.3
112417,525101689,MT PANCARAN 120,ING,2023-12-21 08:51:27,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.1,1899.0,0.5275,31.65
112418,525101689,MT PANCARAN 120,ING,2023-12-21 09:38:56,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.1,769474.0,213.74277777777777,12824.566666666668
112419,525101696,SAMUDERA 01,GRE,2023-10-30 14:07:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,,,
112420,525101748,DANAU BERLIAN,CEB,2023-01-15 13:26:13,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.1,902323.0,250.64527777777778,15038.716666666667
112421,525101748,DANAU BERLIAN,CEB,2023-02-09 02:06:17,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,2163372.0,600.9366666666666,36056.2
112422,525101748,DANAU BERLIAN,CEB,2023-03-20 01:59:46,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,1459719.0,405.4775,24328.65
112423,525101748,DANAU BERLIAN,BAD,2023-04-06 17:29:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,937640.0,260.4555555555556,15627.333333333334
112424,525101748,DANAU BERLIAN,GRE,2023-04-19 23:06:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,934865.0,259.6847222222222,15581.083333333334
112425,525101748,DANAU BERLIAN,SUB,2023-04-30 18:48:04,Indonesia,Indonesia,Indonesia,Cargo,Moored,6.7,12794.0,3.553888888888889,213.23333333333332
112426,525101748,DANAU BERLIAN,CEB,2023-05-16 22:45:27,Indonesia,Indonesia,Indonesia,Cargo,Moored,7.0,531853.0,147.73694444444445,8864.216666666667
112427,525101748,DANAU BERLIAN,BAD,2023-05-24 00:05:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,2308227.0,641.1741666666667,38470.45
112428,525101748,DANAU BERLIAN,IBP,2023-06-23 15:00:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,1308027.0,363.3408333333333,21800.45
112429,525101748,DANAU BERLIAN,IBP,2023-07-08 19:29:14,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,209.0,0.058055555555555555,3.4833333333333334
112430,525101748,DANAU BERLIAN,TPR,2023-07-09 02:05:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,458222.0,127.2838888888889,7637.033333333334
112431,525101748,DANAU BERLIAN,CEB,2023-07-17 12:53:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,761510.0,211.53055555555557,12691.833333333334
112432,525101748,DANAU BERLIAN,TPR,2023-07-28 18:16:13,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,985600.0,273.77777777777777,16426.666666666668
112433,525101748,DANAU BERLIAN,CEB,2023-08-12 11:19:16,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,472960.0,131.37777777777777,7882.666666666667
112434,525101748,DANAU BERLIAN,TPR,2023-08-28 17:06:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,778.0,0.21611111111111111,12.966666666666667
112435,525101748,DANAU BERLIAN,TPR,2023-08-28 17:39:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,428930.0,119.14722222222223,7148.833333333333
112436,525101748,DANAU BERLIAN,CEB,2023-09-06 00:19:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,965.0,0.26805555555555555,16.083333333333332
112437,525101748,DANAU BERLIAN,TPR,2023-09-24 06:46:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,783096.0,217.52666666666667,13051.6
112438,525101748,DANAU BERLIAN,TPR,2023-10-03 08:38:27,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,0.0,1604.0,0.44555555555555554,26.733333333333334
112439,525101806,ACEH HEBAT 2,BLW,2023-01-11 06:45:34,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.0,693665.0,192.68472222222223,11561.083333333334
112440,525101806,ACEH HEBAT 2,BLW,2023-01-19 09:08:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.0,82131.0,22.814166666666665,1368.85
112441,525101819,ANARGYA I,DUM,2023-02-03 19:19:47,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,65982.0,18.328333333333333,1099.7
112442,525101819,ANARGYA I,TBY,2023-02-12 02:01:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.3,183740.0,51.03888888888889,3062.3333333333335
112443,525101819,ANARGYA I,BUR,2023-02-25 05:54:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,6531.0,1.8141666666666667,108.85
112444,525101819,ANARGYA I,IBP,2023-03-07 19:29:03,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.2,1452294.0,403.415,24204.9
112445,525101819,ANARGYA I,DUM,2023-03-28 14:13:54,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.4,80973.0,22.4925,1349.55
112446,525101819,ANARGYA I,TPR,2023-04-05 07:59:18,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,383059.0,106.40527777777778,6384.316666666667
112447,525101819,ANARGYA I,IBP,2023-04-09 23:57:47,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,137200.0,38.111111111111114,2286.6666666666665
112448,525101819,ANARGYA I,TBY,2023-04-14 16:09:55,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,252929.0,70.25805555555556,4215.483333333334
112449,525101819,ANARGYA I,IBP,2023-04-20 09:12:49,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,1209.0,0.3358333333333333,20.15
112450,525101819,ANARGYA I,TPR,2023-04-20 17:13:28,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,698874.0,194.13166666666666,11647.9
112451,525101819,ANARGYA I,TBY,2023-05-01 11:26:42,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,274701.0,76.30583333333334,4578.35
112452,525101819,ANARGYA I,TPR,2023-05-07 15:15:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.4,968641.0,269.06694444444446,16144.016666666666
112453,525101819,ANARGYA I,BDJ,2023-05-23 09:18:03,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.9,49864.0,13.851111111111111,831.0666666666667
112454,525101819,ANARGYA I,BPN,2023-05-25 17:02:32,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,130253.0,36.18138888888889,2170.883333333333
112455,525101819,ANARGYA I,BPN,2023-06-15 04:32:59,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,704926.0,195.81277777777777,11748.766666666666
112456,525101819,ANARGYA I,BPN,2023-07-08 20:58:55,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,62562.0,17.378333333333334,1042.7
112457,525101819,ANARGYA I,AMQ,2023-07-17 15:55:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.8,495900.0,137.75,8265.0
112458,525101819,ANARGYA I,BPN,2023-07-28 05:14:16,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,1636929.0,454.7025,27282.15
112459,525101819,ANARGYA I,BPN,2023-08-24 07:24:43,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,176181.0,48.939166666666665,2936.35
112460,525101819,ANARGYA I,BPN,2023-09-02 15:28:59,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,330847.0,91.90194444444444,5514.116666666667
112461,525101819,ANARGYA I,BPN,2023-09-15 05:56:36,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,290549.0,80.70805555555556,4842.483333333334
