,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
157195,563002940,WAVEMASTER 6,BUR,2023-05-26 13:36:14,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,34526.0,9.590555555555556,575.4333333333333
157196,563002940,WAVEMASTER 6,BUR,2023-05-27 02:26:41,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,13351.0,3.7086111111111113,222.51666666666668
157197,563002940,WAVEMASTER 6,BUR,2023-05-27 10:13:06,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2528.0,0.7022222222222222,42.13333333333333
157198,563002940,WAVEMASTER 6,BUR,2023-05-28 01:19:22,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2394.0,0.665,39.9
157199,563002940,WAVEMASTER 6,BUR,2023-05-28 05:33:41,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,14372.0,3.9922222222222223,239.53333333333333
157200,563002940,WAVEMASTER 6,BUR,2023-05-28 13:24:53,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,34539.0,9.594166666666666,575.65
157201,563002940,WAVEMASTER 6,BUR,2023-05-29 02:19:08,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,296309.0,82.30805555555555,4938.483333333334
157202,563002940,WAVEMASTER 6,BUR,2023-06-01 12:55:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,265.0,0.07361111111111111,4.416666666666667
157203,563002940,WAVEMASTER 6,BUR,2023-06-02 01:03:15,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1863.0,0.5175,31.05
157204,563002940,WAVEMASTER 6,BUR,2023-06-02 10:51:27,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,44710.0,12.419444444444444,745.1666666666666
157205,563002940,WAVEMASTER 6,BUR,2023-06-03 00:47:42,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,201.0,0.05583333333333333,3.35
157206,563002940,WAVEMASTER 6,BUR,2023-06-03 03:10:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,72459.0,20.1275,1207.65
157207,563002940,WAVEMASTER 6,BUR,2023-06-04 00:49:53,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,35109.0,9.7525,585.15
157208,563002940,WAVEMASTER 6,BUR,2023-06-04 13:18:03,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,35875.0,9.965277777777779,597.9166666666666
157209,563002940,WAVEMASTER 6,BUR,2023-06-05 00:47:25,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2747.0,0.7630555555555556,45.78333333333333
157210,563002940,WAVEMASTER 6,BUR,2023-06-05 03:04:54,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6781.0,1.8836111111111111,113.01666666666667
157211,563002940,WAVEMASTER 6,BUR,2023-06-05 10:31:44,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,132326.0,36.757222222222225,2205.4333333333334
157212,563002940,WAVEMASTER 6,BUR,2023-06-07 03:16:43,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,5951.0,1.6530555555555555,99.18333333333334
157213,563002940,WAVEMASTER 6,BUR,2023-06-07 07:41:05,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2827.0,0.7852777777777777,47.11666666666667
157214,563002940,WAVEMASTER 6,BUR,2023-06-07 10:41:46,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,95627.0,26.563055555555554,1593.7833333333333
157215,563002940,WAVEMASTER 6,BUR,2023-06-09 00:51:40,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1993.0,0.5536111111111112,33.21666666666667
157216,563002940,WAVEMASTER 6,BUR,2023-06-09 03:11:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,4596.0,1.2766666666666666,76.6
157217,563002940,WAVEMASTER 6,BUR,2023-06-09 07:41:21,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,3224.0,0.8955555555555555,53.733333333333334
157218,563002940,WAVEMASTER 6,BUR,2023-06-11 03:05:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,17945.0,4.9847222222222225,299.0833333333333
157219,563002940,WAVEMASTER 6,BUR,2023-06-11 08:29:43,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,246117.0,68.36583333333333,4101.95
157220,563002940,WAVEMASTER 6,BUR,2023-06-14 07:43:53,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,3421.0,0.9502777777777778,57.016666666666666
157221,563002940,WAVEMASTER 6,BUR,2023-06-14 11:01:11,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,44086.0,12.24611111111111,734.7666666666667
157222,563002940,WAVEMASTER 6,BUR,2023-06-15 03:12:17,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6187.0,1.718611111111111,103.11666666666666
157223,563002940,WAVEMASTER 6,BUR,2023-06-15 12:23:52,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,247877.0,68.85472222222222,4131.283333333334
157224,563002940,WAVEMASTER 6,BUR,2023-06-19 00:57:43,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,5858.0,1.6272222222222221,97.63333333333334
157225,563002940,WAVEMASTER 6,BUR,2023-06-19 05:34:27,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,13599.0,3.7775,226.65
157226,563002940,WAVEMASTER 6,BUR,2023-06-19 13:25:21,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,35071.0,9.741944444444444,584.5166666666667
157227,563002940,WAVEMASTER 6,BUR,2023-06-20 02:32:43,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,13007.0,3.6130555555555555,216.78333333333333
157228,563002940,WAVEMASTER 6,BUR,2023-06-20 10:15:55,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2954.0,0.8205555555555556,49.233333333333334
157229,563002940,WAVEMASTER 6,BUR,2023-06-21 01:31:29,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2092.0,0.5811111111111111,34.86666666666667
157230,563002940,WAVEMASTER 6,BUR,2023-06-21 05:29:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,13978.0,3.8827777777777777,232.96666666666667
157231,563002940,WAVEMASTER 6,BUR,2023-06-21 13:30:19,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,35378.0,9.827222222222222,589.6333333333333
157232,563002940,WAVEMASTER 6,BUR,2023-06-22 02:35:36,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,12729.0,3.535833333333333,212.15
157233,563002940,WAVEMASTER 6,BUR,2023-06-22 10:20:55,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2834.0,0.7872222222222223,47.233333333333334
157234,563002940,WAVEMASTER 6,BUR,2023-06-23 01:27:40,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,336.0,0.09333333333333334,5.6
157235,563002940,WAVEMASTER 6,BUR,2023-06-23 07:47:11,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,57832.0,16.064444444444444,963.8666666666667
157236,563002940,WAVEMASTER 6,BUR,2023-06-24 02:54:10,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,11780.0,3.272222222222222,196.33333333333334
157237,563002940,WAVEMASTER 6,BUR,2023-06-24 10:18:52,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2601.0,0.7225,43.35
157238,563002940,WAVEMASTER 6,BUR,2023-06-25 01:29:39,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1630.0,0.4527777777777778,27.166666666666668
157239,563002940,WAVEMASTER 6,BUR,2023-06-25 05:31:38,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,15301.0,4.250277777777778,255.01666666666668
157240,563002940,WAVEMASTER 6,BUR,2023-06-25 10:18:40,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,161.0,0.04472222222222222,2.683333333333333
157241,563002940,WAVEMASTER 6,BUR,2023-06-25 12:35:32,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,221643.0,61.5675,3694.05
157242,563002940,WAVEMASTER 6,BUR,2023-06-28 05:27:03,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,14390.0,3.9972222222222222,239.83333333333334
157243,563002940,WAVEMASTER 6,BUR,2023-06-28 13:34:36,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,207915.0,57.75416666666667,3465.25
157244,563002940,WAVEMASTER 6,BUR,2023-07-01 02:38:09,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,13146.0,3.651666666666667,219.1
157245,563002940,WAVEMASTER 6,BUR,2023-07-01 10:29:20,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2002.0,0.5561111111111111,33.36666666666667
157246,563002940,WAVEMASTER 6,BUR,2023-07-02 05:54:39,Singapore,Singapore,Singapore,Passenger,Moored,2.1,99150.0,27.541666666666668,1652.5
157247,563002940,WAVEMASTER 6,BUR,2023-07-03 13:27:31,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,35285.0,9.801388888888889,588.0833333333334
157248,563002940,WAVEMASTER 6,BUR,2023-07-04 02:16:53,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,14534.0,4.037222222222222,242.23333333333332
157249,563002940,WAVEMASTER 6,BUR,2023-07-04 10:14:50,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,3088.0,0.8577777777777778,51.46666666666667
157250,563002940,WAVEMASTER 6,BUR,2023-07-05 01:25:10,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1972.0,0.5477777777777778,32.86666666666667
157251,563002940,WAVEMASTER 6,BUR,2023-07-05 05:24:38,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,14214.0,3.9483333333333333,236.9
157252,563002940,WAVEMASTER 6,BUR,2023-07-05 13:25:07,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,35869.0,9.963611111111112,597.8166666666667
157253,563002940,WAVEMASTER 6,BUR,2023-07-06 02:27:19,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,13239.0,3.6775,220.65
157254,563002940,WAVEMASTER 6,BUR,2023-07-06 10:24:36,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2573.0,0.7147222222222223,42.88333333333333
157255,563002940,WAVEMASTER 6,BUR,2023-07-07 01:23:50,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2407.0,0.6686111111111112,40.11666666666667
157256,563002940,WAVEMASTER 6,BUR,2023-07-07 05:29:54,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,13800.0,3.8333333333333335,230.0
157257,563002940,WAVEMASTER 6,BUR,2023-07-07 13:35:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,34537.0,9.59361111111111,575.6166666666667
157258,563002940,WAVEMASTER 6,BUR,2023-07-08 02:34:38,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,13286.0,3.6905555555555556,221.43333333333334
157259,563002940,WAVEMASTER 6,BUR,2023-07-08 10:29:12,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1807.0,0.5019444444444444,30.116666666666667
157260,563002940,WAVEMASTER 6,BUR,2023-07-09 01:30:53,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2037.0,0.5658333333333333,33.95
157261,563002940,WAVEMASTER 6,BUR,2023-07-09 05:19:27,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,14830.0,4.1194444444444445,247.16666666666666
157262,563002940,WAVEMASTER 6,BUR,2023-07-09 13:32:34,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,34265.0,9.518055555555556,571.0833333333334
157263,563002940,WAVEMASTER 6,BUR,2023-07-10 02:22:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,13737.0,3.8158333333333334,228.95
157264,563002940,WAVEMASTER 6,BUR,2023-07-10 10:22:29,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2450.0,0.6805555555555556,40.833333333333336
157265,563002940,WAVEMASTER 6,BUR,2023-07-11 01:25:29,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,125945.0,34.984722222222224,2099.0833333333335
157266,563002940,WAVEMASTER 6,BUR,2023-07-12 12:46:09,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,37524.0,10.423333333333334,625.4
157267,563002940,WAVEMASTER 6,BUR,2023-07-13 01:18:48,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,154.0,0.042777777777777776,2.566666666666667
157268,563002940,WAVEMASTER 6,BUR,2023-07-13 02:57:15,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,7085.0,1.9680555555555554,118.08333333333333
157269,563002940,WAVEMASTER 6,BUR,2023-07-13 10:36:05,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,131953.0,36.65361111111111,2199.2166666666667
157270,563002940,WAVEMASTER 6,BUR,2023-07-15 00:53:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2696.0,0.7488888888888889,44.93333333333333
157271,563002940,WAVEMASTER 6,BUR,2023-07-15 03:12:52,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6515.0,1.8097222222222222,108.58333333333333
157272,563002940,WAVEMASTER 6,BUR,2023-07-15 07:52:31,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2184.0,0.6066666666666667,36.4
157273,563002940,WAVEMASTER 6,BUR,2023-07-15 10:39:08,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,53839.0,14.955277777777777,897.3166666666667
157274,563002940,WAVEMASTER 6,TNJ,2023-07-16 05:59:47,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,610.0,0.16944444444444445,10.166666666666666
157275,563002940,WAVEMASTER 6,TNJ,2023-07-16 11:27:02,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,621.0,0.1725,10.35
157276,563002940,WAVEMASTER 6,TNJ,2023-07-17 01:34:34,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,236.0,0.06555555555555556,3.933333333333333
157277,563002940,WAVEMASTER 6,BUR,2023-07-17 03:57:21,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,262575.0,72.9375,4376.25
157278,563002940,WAVEMASTER 6,BUR,2023-07-20 05:13:29,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,614.0,0.17055555555555554,10.233333333333333
157279,563002940,WAVEMASTER 6,BUR,2023-07-20 05:47:04,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,754.0,0.20944444444444443,12.566666666666666
157280,563002940,WAVEMASTER 6,BUR,2023-07-20 06:18:17,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,147385.0,40.94027777777778,2456.4166666666665
157281,563002940,WAVEMASTER 6,BUR,2023-07-22 03:14:17,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6757.0,1.8769444444444445,112.61666666666666
157282,563002940,WAVEMASTER 6,BUR,2023-07-22 07:31:50,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,3413.0,0.9480555555555555,56.88333333333333
157283,563002940,WAVEMASTER 6,BUR,2023-07-22 10:28:38,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,70867.0,19.685277777777777,1181.1166666666666
157284,563002940,WAVEMASTER 6,BUR,2023-07-23 10:32:03,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1707.0,0.4741666666666667,28.45
157285,563002940,WAVEMASTER 6,BUR,2023-07-24 01:27:14,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2514.0,0.6983333333333334,41.9
157286,563002940,WAVEMASTER 6,BUR,2023-07-24 06:01:38,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,62115.0,17.254166666666666,1035.25
157287,563002940,WAVEMASTER 6,BUR,2023-07-25 06:40:34,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1626.0,0.45166666666666666,27.1
157288,563002940,WAVEMASTER 6,BUR,2023-07-25 12:32:43,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,38501.0,10.694722222222222,641.6833333333333
157289,563002940,WAVEMASTER 6,BUR,2023-07-26 00:41:12,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,3225.0,0.8958333333333334,53.75
157290,563002940,WAVEMASTER 6,BUR,2023-07-26 03:08:56,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,7230.0,2.0083333333333333,120.5
157291,563002940,WAVEMASTER 6,BUR,2023-07-26 07:47:54,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1658.0,0.46055555555555555,27.633333333333333
157292,563002940,WAVEMASTER 6,BUR,2023-07-27 03:08:34,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6410.0,1.7805555555555554,106.83333333333333
157293,563002940,WAVEMASTER 6,BUR,2023-07-27 07:58:41,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1727.0,0.4797222222222222,28.783333333333335
157294,563002940,WAVEMASTER 6,BUR,2023-07-27 23:15:02,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,126.0,0.035,2.1
157295,563002940,WAVEMASTER 6,BUR,2023-07-28 00:49:35,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2694.0,0.7483333333333333,44.9
157296,563002940,WAVEMASTER 6,BUR,2023-07-28 03:14:36,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6062.0,1.683888888888889,101.03333333333333
157297,563002940,WAVEMASTER 6,BUR,2023-07-28 07:57:45,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2775.0,0.7708333333333334,46.25
157298,563002940,WAVEMASTER 6,BUR,2023-07-29 03:18:42,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6073.0,1.6869444444444444,101.21666666666667
157299,563002940,WAVEMASTER 6,BUR,2023-07-29 07:43:05,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2476.0,0.6877777777777778,41.266666666666666
157300,563002940,WAVEMASTER 6,BUR,2023-07-30 02:54:15,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,7684.0,2.1344444444444446,128.06666666666666
157301,563002940,WAVEMASTER 6,BUR,2023-07-30 07:37:05,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,3513.0,0.9758333333333333,58.55
157302,563002940,WAVEMASTER 6,BUR,2023-07-30 10:30:42,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,45679.0,12.688611111111111,761.3166666666667
157303,563002940,WAVEMASTER 6,BUR,2023-07-31 03:24:14,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,5897.0,1.6380555555555556,98.28333333333333
157304,563002940,WAVEMASTER 6,BUR,2023-08-01 00:53:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2147.0,0.5963888888888889,35.78333333333333
157305,563002940,WAVEMASTER 6,BUR,2023-08-01 03:05:39,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6617.0,1.8380555555555556,110.28333333333333
157306,563002940,WAVEMASTER 6,BUR,2023-08-01 07:41:03,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2709.0,0.7525,45.15
157307,563002940,WAVEMASTER 6,BUR,2023-08-02 03:20:51,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,5860.0,1.6277777777777778,97.66666666666667
157308,563002940,WAVEMASTER 6,BUR,2023-08-02 07:44:50,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2355.0,0.6541666666666667,39.25
157309,563002940,WAVEMASTER 6,BUR,2023-08-03 00:53:35,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1811.0,0.5030555555555556,30.183333333333334
157310,563002940,WAVEMASTER 6,BUR,2023-08-03 03:16:00,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6107.0,1.696388888888889,101.78333333333333
157311,563002940,WAVEMASTER 6,BUR,2023-08-03 08:34:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,513.0,0.1425,8.55
157312,563002940,WAVEMASTER 6,BUR,2023-08-03 10:28:09,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,46401.0,12.889166666666666,773.35
157313,563002940,WAVEMASTER 6,BUR,2023-08-04 03:36:41,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,4447.0,1.2352777777777777,74.11666666666666
157314,563002940,WAVEMASTER 6,BUR,2023-08-04 10:44:34,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,45682.0,12.689444444444444,761.3666666666667
157315,563002940,WAVEMASTER 6,BUR,2023-08-05 00:57:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,1841.0,0.5113888888888889,30.683333333333334
157316,563002940,WAVEMASTER 6,BUR,2023-08-05 03:16:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,740.0,0.20555555555555555,12.333333333333334
157317,563002940,WAVEMASTER 6,BUR,2023-08-05 10:28:21,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,218761.0,60.76694444444445,3646.016666666667
157318,563002940,WAVEMASTER 6,BUR,2023-08-08 01:22:16,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,645.0,0.17916666666666667,10.75
157319,563002940,WAVEMASTER 6,BUR,2023-08-08 03:08:07,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,6339.0,1.7608333333333333,105.65
157320,563002940,WAVEMASTER 6,BUR,2023-08-08 08:27:10,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,153.0,0.0425,2.55
157321,563002940,WAVEMASTER 6,BUR,2023-08-08 10:27:56,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,45997.0,12.776944444444444,766.6166666666667
157322,563002940,WAVEMASTER 6,BUR,2023-08-09 00:54:00,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,2027.0,0.5630555555555555,33.78333333333333
157323,563002940,WAVEMASTER 6,BUR,2023-08-09 03:04:31,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,4902.0,1.3616666666666666,81.7
157324,563002940,WAVEMASTER 6,BUR,2023-08-09 07:49:37,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,88.0,0.024444444444444446,1.4666666666666666
157325,563002940,WAVEMASTER 6,BUR,2023-08-11 03:27:34,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,5282.0,1.4672222222222222,88.03333333333333
157326,563002940,WAVEMASTER 6,BUR,2023-08-11 10:44:41,Singapore,Singapore,Singapore,Passenger,Underway Sailing,2.1,3257.0,0.9047222222222222,54.28333333333333
